5375	0.906475
5376	0.922439
5377	1.104551
5378	0.819024
5379	0.909985
5380	1.329918
5381	0.880331
5382	0.798242
5383	1.205392
5384	1.042553
5385	1.015628
5386	1.080826
5387	1.063316
5388	0.933720
5389	0.968635
5390	1.049961
5391	0.688896
5392	1.200588
5393	0.923467
5394	0.985727
5395	0.830405
5396	1.216809
5397	0.888770
5398	1.164681
5399	1.189141
5400	0.537957
5401	1.196472
5402	0.720928
5403	0.835917
5404	0.807558
5405	1.165782
5406	0.956828
5407	0.846938
5408	0.952831
5409	1.214117
5410	0.472588
5411	0.902543
5412	1.230782
5413	1.086487
5414	1.174573
5415	1.204830
5416	0.710571
5417	0.865995
5418	1.014225
5419	1.032648
5420	1.061417
5421	1.131601
5422	0.623055
5423	1.146228
5424	1.313170
5425	0.655806
5426	1.455318
5427	0.841517
5428	1.481525
5429	1.275080
5430	0.888720
5431	1.170364
5432	0.765130
5433	0.875322
5434	0.955274
5435	0.847147
5436	0.831191
5437	0.794217
5438	0.810758
5439	0.753158
5440	1.343476
5441	0.442536
5442	1.107618
5443	0.997909
5444	0.872508
5445	1.088240
5446	1.082818
5447	1.034354
5448	0.982847
5449	0.850668
5450	0.974265
5451	1.290679
5452	0.754462
5453	1.405702
5454	0.913654
5455	1.154421
5456	0.980806
5457	0.900231
5458	1.079907
5459	0.693224
5460	0.779298
5461	0.878402
5462	0.964280
5463	1.115449
5464	0.815319
5465	1.024670
5466	1.213261
5467	1.097494
5468	1.013204
5469	0.894240
5470	1.056666
5471	0.854119
5472	1.242343
5473	0.854471
5474	0.963960
5475	1.013113
5476	1.124740
5477	1.267626
5478	0.952173
5479	0.849736
5480	0.634733
5481	0.912002
5482	0.998643
5483	1.111608
5484	1.288491
5485	1.098705
5486	1.027984
5487	0.660343
5488	0.853808
5489	0.631268
5490	0.644848
5491	0.889877
5492	1.025500
5493	0.507761
5494	1.072783
5495	1.172099
5496	0.952128
5497	1.354462
5498	0.991690
5499	1.362083
5500	1.216151
5501	0.917094
5502	1.189613
5503	1.176415
5504	0.700019
5505	1.125967
5506	1.231683
5507	0.931314
5508	0.944471
5509	0.349728
5510	0.699963
5511	1.035623
5512	1.064016
5513	0.743976
5514	1.218626
5515	1.060035
5516	1.296692
5517	0.729548
5518	1.026957
5519	1.313759
5520	0.594634
5521	1.169856
5522	0.980354
5523	1.205839
5524	0.931469
5525	0.604556
5526	0.881134
5527	0.996315
5528	0.947257
5529	0.942027
5530	0.969643
5531	1.214972
5532	1.288364
5533	1.270050
5534	0.939002
5535	1.317520
5536	1.140921
5537	0.820980
5538	0.790183
5539	1.033223
5540	0.853181
5541	0.906502
5542	1.130497
5543	0.748059
5544	1.007009
5545	0.862835
5546	0.862162
5547	0.941337
5548	0.844373
5549	0.954962
5550	0.816908
5551	0.880084
5552	0.922964
5553	0.853561
5554	0.579669
5555	1.288248
5556	1.056575
5557	1.005131
5558	1.109785
5559	1.105009
5560	1.060916
5561	0.841001
5562	1.046261
5563	1.148181
5564	1.338259
5565	1.040134
5566	0.996284
5567	1.032224
5568	0.769768
5569	0.606333
5570	1.155880
5571	0.726897
5572	1.372692
5573	1.010940
5574	0.955022
5575	0.919095
5576	1.147220
5577	1.011296
5578	1.054561
5579	0.771102
5580	0.771699
5581	0.913881
5582	1.138171
5583	1.092800
5584	1.011089
5585	0.609456
5586	0.867252
5587	1.010170
5588	0.897362
5589	0.798151
5590	0.945111
5591	0.451611
5592	0.985202
5593	1.011007
5594	0.902084
5595	1.036797
5596	0.980424
5597	0.943986
5598	1.385581
5599	1.337815
5600	0.942883
5601	0.990236
5602	1.153287
5603	0.980569
5604	1.300995
5605	0.798592
5606	1.144071
5607	1.005379
5608	1.070642
5609	1.053272
5610	0.646767
5611	1.212555
5612	1.157876
5613	1.121327
5614	0.809291
5615	0.829875
5616	0.959489
5617	0.860091
5618	0.764224
5619	1.085935
5620	0.962033
5621	1.199073
5622	0.938168
5623	1.186252
5624	0.821225
5625	0.980275
5626	0.901152
5627	0.878752
5628	0.704727
5629	1.105041
5630	0.897895
5631	0.927879
5632	1.289207
5633	1.140102
5634	1.114498
5635	1.185008
5636	0.704793
5637	0.660534
5638	1.226871
5639	0.680539
5640	0.979856
5641	0.522092
5642	1.132558
5643	0.852294
5644	0.635820
5645	0.524729
5646	0.944001
5647	1.095821
5648	0.733026
5649	0.849860
5650	0.905130
5651	0.961373
5652	1.071569
5653	0.924286
5654	1.161553
5655	0.855048
5656	1.160155
5657	1.013385
5658	0.755248
5659	0.964683
5660	0.614407
5661	1.161248
5662	0.885242
5663	0.848458
5664	0.734093
5665	0.918403
5666	0.987903
5667	1.074928
5668	0.921865
5669	0.693397
5670	1.078564
5671	0.347639
5672	1.313926
5673	1.304844
5674	1.310338
5675	0.776822
5676	1.024442
5677	1.150132
5678	1.134912
5679	0.687511
5680	0.750756
5681	1.280491
5682	1.315134
5683	0.907727
5684	0.998054
5685	1.045023
5686	1.036490
5687	1.035595
5688	0.780179
5689	1.065558
5690	1.156395
5691	0.995989
5692	1.045060
5693	1.128264
5694	1.256248
5695	1.391237
5696	1.125088
5697	0.977125
5698	1.137089
5699	1.000954
5700	1.252643
5701	1.117444
5702	0.913223
5703	0.962486
5704	1.076923
5705	1.093991
5706	1.183684
5707	0.910463
5708	1.289165
5709	1.061357
5710	0.750134
5711	1.084339
5712	0.983442
5713	1.032151
5714	0.979489
5715	1.343511
5716	1.162171
5717	0.564322
5718	1.063792
5719	1.043326
5720	1.466667
5721	0.944433
5722	0.800309
5723	0.956088
5724	0.974463
5725	1.202947
5726	0.790406
5727	1.039318
5728	1.241752
5729	1.007478
5730	0.797915
5731	1.206763
5732	1.122153
5733	1.205193
5734	1.252107
5735	0.922842
5736	1.062637
5737	0.755898
5738	1.000013
5739	1.358433
5740	1.093877
5741	1.336671
5742	0.879075
5743	1.150499
5744	1.000506
5745	0.934336
5746	1.060816
5747	0.932455
5748	1.080611
5749	0.960433
5750	1.081823
5751	1.268516
5752	1.171119
5753	0.904580
5754	0.902395
5755	0.796730
5756	0.902691
5757	1.305381
5758	1.143749
5759	0.953193
5760	0.958717
5761	0.733735
5762	0.937973
5763	1.175602
5764	0.980633
5765	1.128369
5766	1.052651
5767	0.749294
5768	1.352008
5769	0.920478
5770	1.112761
5771	0.748722
5772	0.812655
5773	0.874811
5774	1.129077
5775	0.929270
5776	0.805878
5777	0.563598
5778	1.370637
5779	0.806908
5780	0.507533
5781	0.652369
5782	0.777182
5783	0.786001
5784	0.638818
5785	0.908731
5786	1.096585
5787	1.134379
5788	0.857550
5789	0.869160
5790	0.951537
5791	1.097317
5792	0.659472
5793	1.071153
5794	1.028007
5795	0.708512
5796	1.065814
5797	0.631190
5798	0.966194
5799	1.123389
5800	1.311004
5801	1.303344
5802	0.824146
5803	1.077321
5804	0.820117
5805	1.298939
5806	0.799898
5807	0.844903
5808	0.678628
5809	0.982851
5810	1.063488
5811	0.608729
5812	0.772697
5813	0.961611
5814	0.949856
5815	0.757303
5816	1.009158
5817	0.930704
5818	1.241326
5819	1.066626
5820	0.847911
5821	0.993297
5822	0.863833
5823	1.266254
5824	1.150619
5825	1.244913
5826	1.363003
5827	1.325181
5828	0.990606
5829	0.996446
5830	0.904308
5831	0.714845
5832	0.847226
5833	1.141677
5834	0.655572
5835	1.077099
5836	1.254206
5837	0.743175
5838	0.883185
5839	0.833182
5840	1.196166
5841	0.862953
5842	0.508999
5843	1.043098
5844	0.896973
5845	0.933273
5846	1.060218
5847	0.521425
5848	0.803411
5849	1.009440
5850	1.041360
5851	1.169489
5852	0.547394
5853	1.170860
5854	1.291456
5855	1.321251
5856	0.744315
5857	0.909832
5858	0.692671
5859	0.917182
5860	0.964031
5861	1.369213
5862	1.462688
5863	0.814823
5864	1.110451
5865	0.793498
5866	1.031697
5867	0.848556
5868	1.361753
5869	1.034358
5870	0.708012
5871	1.205532
5872	1.209218
5873	0.938695
5874	1.026699
5875	0.762531
5876	1.089761
5877	1.193084
5878	0.978421
5879	1.103431
5880	1.044078
5881	1.083827
5882	1.105120
5883	1.096600
5884	0.997128
5885	0.972107
5886	1.050670
5887	1.050121
5888	0.982386
5889	0.987251
5890	1.065826
5891	0.895519
5892	0.915948
5893	0.673556
5894	0.806614
5895	1.005941
5896	0.996288
5897	0.932861
5898	0.729300
5899	1.312478
5900	0.730547
5901	1.168836
5902	0.920068
5903	0.953573
5904	1.167338
5905	1.159001
5906	1.103785
5907	0.633605
5908	1.070569
5909	1.332653
5910	0.873656
5911	0.712039
5912	0.991175
5913	0.869674
5914	1.160542
5915	1.209518
5916	1.133222
5917	0.786400
5918	0.901624
5919	1.093271
5920	1.420375
5921	0.623771
5922	0.416530
5923	1.076343
5924	1.288794
5925	1.127243
5926	1.064649
5927	1.030158
5928	1.107893
5929	1.124701
5930	0.925451
5931	0.781817
5932	0.949806
5933	1.193585
5934	1.226106
5935	1.220165
5936	0.846331
5937	1.094804
5938	1.014652
5939	1.181384
5940	0.867438
5941	0.885127
5942	0.668113
5943	0.731091
5944	1.231183
5945	0.935579
5946	1.138082
5947	1.112399
5948	0.971362
5949	1.076372
5950	0.957131
5951	0.901366
5952	0.947447
5953	0.764868
5954	1.172111
5955	0.718930
5956	0.936580
5957	1.000675
5958	0.895370
5959	0.996083
5960	0.648984
5961	0.976848
5962	0.616890
5963	0.465576
5964	1.147563
5965	0.825345
5966	0.833731
5967	0.831008
5968	0.831604
5969	1.045559
5970	0.879238
5971	0.907010
5972	1.031894
5973	0.992381
5974	0.878385
5975	1.296729
5976	0.892363
5977	1.064835
5978	1.071522
5979	1.225912
5980	0.827305
5981	1.027996
5982	1.252477
5983	1.237432
5984	0.690126
5985	0.925381
5986	1.396547
5987	1.149356
5988	0.889397
5989	0.798400
5990	0.785477
5991	0.796258
5992	1.296093
5993	1.173744
5994	1.148505
5995	1.319264
5996	0.885206
5997	0.987157
5998	0.897197
5999	0.842249
6000	1.443784
6001	0.670032
6002	1.010266
6003	0.836318
6004	0.805779
6005	0.758483
6006	1.197315
6007	0.835016
6008	1.197136
6009	0.810322
6010	0.975977
6011	1.112374
6012	1.026530
6013	0.889564
6014	0.980626
6015	1.063566
6016	1.050805
6017	0.992283
6018	0.652633
6019	1.136432
6020	1.345736
6021	0.881755
6022	0.987742
6023	0.577100
6024	1.282127
6025	0.630835
6026	1.098930
6027	1.058159
6028	0.877045
6029	1.390936
6030	1.232765
6031	0.992111
6032	0.749202
6033	0.837100
6034	0.641633
6035	0.762984
6036	0.818256
6037	1.433232
6038	1.143277
6039	0.417922
6040	0.777552
6041	0.675274
6042	0.743101
6043	0.919041
6044	0.854200
6045	0.806244
6046	1.176965
6047	1.497209
6048	0.974971
6049	1.041298
6050	0.894049
6051	1.056184
6052	0.930520
6053	1.062737
6054	0.839233
6055	0.908550
6056	0.739917
6057	1.057471
6058	0.839170
6059	1.020759
6060	1.107087
6061	1.045277
6062	1.081760
6063	1.321225
6064	1.139005
6065	1.083774
6066	0.903406
6067	0.909889
6068	1.132558
6069	0.887667
6070	1.160369
6071	0.957008
6072	1.007689
6073	1.076046
6074	1.158930
6075	1.293081
6076	1.096487
6077	1.078695
6078	0.911934
6079	0.681685
6080	0.895708
6081	0.640785
6082	1.277834
6083	1.142118
6084	1.107166
6085	0.849501
6086	1.165417
6087	0.743589
6088	0.973497
6089	1.093501
6090	0.642356
6091	0.941548
6092	1.050467
6093	0.950271
6094	1.329832
6095	0.722178
6096	0.770270
6097	1.164045
6098	0.961608
6099	0.758006
6100	0.755190
6101	1.422752
6102	0.980424
6103	1.197114
6104	0.902259
6105	1.250326
6106	0.946463
6107	1.357014
6108	0.749409
6109	0.885535
6110	0.925124
6111	1.076347
6112	0.777977
6113	0.633993
6114	1.026762
6115	0.732847
6116	0.839983
6117	0.655768
6118	1.005697
6119	1.249456
6120	1.110295
6121	1.025703
6122	1.041249
6123	1.325982
6124	1.121345
6125	0.716607
6126	0.998047
6127	1.129389
6128	1.027865
6129	0.983673
6130	1.177603
6131	0.765698
6132	1.184364
6133	1.098739
6134	0.816548
6135	0.824603
6136	1.055447
6137	0.933980
6138	1.275175
6139	0.805737
6140	0.561374
6141	1.078128
6142	0.934826
6143	1.132041
6144	0.749762
6145	1.117233
6146	1.248467
6147	0.561891
6148	1.004709
6149	1.295870
6150	0.775280
6151	0.796724
6152	1.380590
6153	0.989225
6154	0.957570
6155	1.076146
6156	0.892776
6157	0.988921
6158	1.290169
6159	0.961040
6160	0.978554
6161	1.099107
6162	1.090916
6163	1.039534
6164	0.938921
6165	1.041367
6166	0.954680
6167	1.027117
6168	0.974669
6169	1.041287
6170	1.205566
6171	1.141396
6172	1.042584
6173	1.031316
6174	1.435962
6175	0.919719
6176	0.690808
6177	1.120267
6178	0.899698
6179	0.925534
6180	0.939569
6181	0.852493
6182	1.119331
6183	1.240498
6184	0.766078
6185	0.935195
6186	0.793283
6187	1.046898
6188	1.011790
6189	0.873869
6190	0.666166
6191	0.844507
6192	0.921894
6193	0.863885
6194	0.799241
6195	0.940100
6196	1.097614
6197	0.971314
6198	0.667366
6199	0.861156
6200	0.722596
6201	0.952577
6202	1.029636
6203	1.266549
6204	1.209709
6205	1.029204
6206	1.166305
6207	0.743216
6208	0.930734
6209	0.945980
6210	1.059013
6211	0.853168
6212	0.763270
6213	1.075486
6214	0.814555
6215	0.747479
6216	1.307355
6217	1.000503
6218	0.865254
6219	0.852341
6220	1.010336
6221	1.161155
6222	0.790327
6223	1.298243
6224	0.932800
6225	0.736015
6226	1.001338
6227	0.366874
6228	1.247897
6229	0.690423
6230	1.312603
6231	0.552314
6232	0.941988
6233	1.193577
6234	0.730216
6235	0.810397
6236	0.801181
6237	0.932672
6238	1.320718
6239	0.974883
6240	1.214235
6241	0.986321
6242	1.047462
6243	0.970698
6244	1.149316
6245	1.025470
6246	0.884702
6247	0.411415
6248	1.205059
6249	1.003369
6250	0.966715
6251	0.925711
6252	0.918365
6253	1.025060
6254	0.736775
6255	1.087460
6256	1.215092
6257	1.258341
6258	1.206682
6259	1.167918
6260	1.372096
6261	1.218714
6262	0.961959
6263	1.375422
6264	0.995288
6265	0.890793
6266	1.203732
6267	0.691723
6268	1.081008
6269	0.838873
6270	1.391850
6271	1.405739
6272	1.065156
6273	1.093822
6274	0.973713
6275	0.869777
6276	1.102599
6277	0.970792
6278	1.202122
6279	0.779806
6280	1.062163
6281	0.879000
6282	0.362512
6283	0.665864
6284	1.037735
6285	0.673061
6286	1.206146
6287	0.975148
6288	0.979395
6289	0.725335
6290	1.125484
6291	0.651588
6292	0.948706
6293	1.128694
6294	1.190496
6295	0.957332
6296	0.918812
6297	0.777366
6298	0.954759
6299	1.040800
6300	0.917694
6301	1.222167
6302	0.845901
6303	1.179231
6304	0.975673
6305	1.091191
6306	0.991757
6307	0.688041
6308	1.083591
6309	0.852309
6310	0.601613
6311	1.052636
6312	0.929214
6313	1.231244
6314	0.692101
6315	1.025655
6316	1.160546
6317	1.060640
6318	0.777108
6319	0.966151
6320	0.994766
6321	0.988510
6322	0.616892
6323	0.788701
6324	1.194053
6325	0.845636
6326	1.214180
6327	1.397202
6328	0.990425
6329	0.645976
6330	0.994930
6331	0.880880
6332	0.901636
6333	0.947105
6334	0.930317
6335	0.662122
6336	0.920119
6337	1.160803
6338	0.738714
6339	0.700791
6340	1.052542
6341	0.787400
6342	1.100640
6343	0.850540
6344	0.681680
6345	0.969340
6346	1.006863
6347	0.803320
6348	1.267698
6349	0.731669
6350	0.776842
6351	0.968448
6352	1.367533
6353	0.884428
6354	1.353974
6355	0.942609
6356	0.703517
6357	0.891210
6358	1.199406
6359	0.970902
6360	0.965960
6361	0.477946
6362	0.848485
6363	0.932902
6364	0.810313
6365	1.088772
6366	1.226017
6367	1.210350
6368	1.083716
6369	0.953780
6370	1.236692
6371	0.882525
6372	1.044126
6373	1.117725
6374	0.842020
6375	0.442426
6376	1.121226
6377	1.041254
6378	0.683390
6379	0.926183
6380	1.232517
6381	0.792762
6382	0.916189
6383	0.988665
6384	0.731110
6385	0.300410
6386	0.835939
6387	0.865173
6388	1.224849
6389	0.934054
6390	1.058895
6391	1.197853
6392	1.079707
6393	0.923063
6394	1.235854
6395	0.997152
6396	1.083807
6397	0.910660
6398	1.022626
6399	0.944233
6400	0.995921
6401	1.052072
6402	1.045226
6403	1.062339
6404	1.039284
6405	0.682142
6406	0.706253
6407	0.886545
6408	0.794224
6409	0.819905
6410	0.894956
6411	0.987389
6412	1.123279
6413	0.600875
6414	0.594849
6415	1.234276
6416	0.719242
6417	0.930304
6418	0.934730
6419	0.484240
6420	0.793264
6421	1.117638
6422	0.937127
6423	0.538067
6424	0.993302
6425	1.000862
6426	0.923712
6427	0.661287
6428	0.869233
6429	0.981412
6430	1.001222
6431	1.061520
6432	0.819525
6433	1.036350
6434	1.384283
6435	0.839396
6436	0.983670
6437	0.725551
6438	0.917420
6439	1.216850
6440	0.933537
6441	1.080858
6442	1.185230
6443	0.978002
6444	0.989096
6445	0.709118
6446	1.175503
6447	0.456748
6448	0.925869
6449	0.665707
6450	0.977777
6451	1.095910
6452	0.752973
6453	0.680225
6454	1.288432
6455	1.281651
6456	1.417499
6457	1.514478
6458	0.796224
6459	0.881184
6460	1.150234
6461	0.616685
6462	1.167531
6463	0.683924
6464	0.709480
6465	0.785354
6466	1.024366
6467	1.002440
6468	1.063455
6469	1.079075
6470	0.885421
6471	1.143948
6472	0.961993
6473	1.059692
6474	0.812367
6475	0.996933
6476	0.988126
6477	0.930678
6478	0.878730
6479	1.119005
6480	1.025998
6481	1.193426
6482	1.037373
6483	1.090661
6484	0.875631
6485	1.077436
6486	1.126258
6487	1.175012
6488	0.723796
6489	1.078638
6490	0.920749
6491	0.977975
6492	1.228948
6493	0.857504
6494	1.170310
6495	1.269404
6496	1.041615
6497	0.845706
6498	1.223815
6499	1.038921
6500	0.838210
6501	0.751405
6502	0.580327
6503	0.990498
6504	1.005899
6505	0.908371
6506	0.944158
6507	0.996624
6508	0.800388
6509	1.053835
6510	1.395618
6511	0.932757
6512	0.752678
6513	1.025692
6514	1.167336
6515	1.024834
6516	0.835918
6517	0.890028
6518	0.769000
6519	1.241323
6520	1.166565
6521	1.007693
6522	0.720831
6523	1.438247
6524	1.235737
6525	0.839771
6526	0.599284
6527	0.988360
6528	1.011718
6529	1.361280
6530	1.183582
6531	0.898637
6532	0.762289
6533	0.613308
6534	0.789632
6535	1.103740
6536	1.010747
6537	1.058856
6538	1.129957
6539	1.102116
6540	1.239719
6541	1.098234
6542	1.154855
6543	1.045349
6544	1.346449
6545	1.198161
6546	0.759566
6547	1.158307
6548	0.663705
6549	0.941423
6550	1.203219
6551	0.996110
6552	0.952632
6553	1.216114
6554	0.929917
6555	0.988422
6556	0.779416
6557	0.920358
6558	1.022180
6559	1.003733
6560	0.732063
6561	0.767006
6562	0.912845
6563	0.806873
6564	0.859792
6565	0.917056
6566	0.904957
6567	1.232494
6568	0.712618
6569	1.348414
6570	1.090505
6571	1.012559
6572	0.850927
6573	1.236817
6574	1.288695
6575	0.642217
6576	1.174271
6577	0.866133
6578	1.322805
6579	1.019937
6580	0.954721
6581	1.061170
6582	0.528641
6583	0.648581
6584	1.020402
6585	1.107992
6586	0.846913
6587	1.064578
6588	0.925617
6589	1.044308
6590	0.963407
6591	0.874868
6592	0.708408
6593	0.881328
6594	0.858190
6595	1.007890
6596	0.797159
6597	1.039679
6598	1.029901
6599	0.984093
6600	1.108480
6601	0.820272
6602	1.296381
6603	0.974757
6604	0.658530
6605	1.212663
6606	0.926998
6607	0.495758
6608	1.225430
6609	0.924575
6610	1.194605
6611	0.945371
6612	1.183573
6613	1.017290
6614	1.079349
6615	1.080861
6616	1.081805
6617	1.169108
6618	0.968497
6619	0.941842
6620	1.124467
6621	1.159882
6622	0.655928
6623	0.799744
6624	1.192828
6625	0.917146
6626	0.674126
6627	0.811908
6628	0.981083
6629	1.076558
6630	0.793943
6631	1.160428
6632	1.345153
6633	0.740689
6634	1.187603
6635	0.583091
6636	1.240571
6637	0.937089
6638	1.133315
6639	0.896473
6640	1.148394
6641	1.005589
6642	1.220022
6643	0.933599
6644	1.001442
6645	1.131774
6646	0.871885
6647	0.870851
6648	1.092477
6649	1.308643
6650	0.997167
6651	1.304169
6652	1.096524
6653	0.801010
6654	0.794984
6655	0.816207
6656	1.004363
6657	1.300569
6658	1.373627
6659	1.109825
6660	0.869971
6661	1.038538
6662	1.313404
6663	1.046570
6664	0.707310
6665	0.950786
6666	0.980898
6667	1.001102
6668	0.772985
6669	0.844245
6670	0.930737
6671	1.108002
6672	1.193596
6673	1.477831
6674	0.902674
6675	0.913003
6676	0.931549
6677	1.145307
6678	1.175670
6679	0.851484
6680	1.041040
6681	1.002948
6682	0.969723
6683	0.912934
6684	0.472489
6685	1.037152
6686	0.558305
6687	1.398109
6688	1.020815
6689	0.894789
6690	1.144380
6691	0.841055
6692	1.115136
6693	1.066329
6694	0.758849
6695	0.952815
6696	1.134511
6697	0.976862
6698	1.241565
6699	0.665350
6700	0.954272
6701	1.031994
6702	0.951435
6703	0.909567
6704	1.326509
6705	1.007443
6706	0.792703
6707	1.265999
6708	0.632824
6709	1.175022
6710	1.355571
6711	0.956283
6712	1.110105
6713	1.153243
6714	1.223932
6715	1.085140
6716	0.928265
6717	1.391387
6718	0.970770
6719	1.099971
6720	1.397606
6721	0.993321
6722	1.342487
6723	0.885485
6724	0.918624
6725	1.051442
6726	0.876593
6727	1.015863
6728	1.144781
6729	1.351393
6730	0.708146
6731	1.077536
6732	0.915025
6733	0.785099
6734	0.656111
6735	0.771918
6736	0.937298
6737	1.149661
6738	1.095540
6739	0.503520
6740	0.976215
6741	1.063509
6742	1.055356
6743	1.077168
6744	0.792967
6745	0.875722
6746	0.853569
6747	1.032498
6748	0.563806
6749	0.822508
6750	0.986339
6751	1.025110
6752	1.270021
6753	0.966482
6754	1.061971
6755	1.013964
6756	1.029089
6757	0.818902
6758	1.169459
6759	1.090107
6760	1.189757
6761	1.156441
6762	1.143214
6763	1.135539
6764	0.888425
6765	0.811766
6766	0.677445
6767	1.031741
6768	0.820052
6769	0.893285
6770	0.899125
6771	1.020449
6772	0.991975
6773	0.936938
6774	0.831072
6775	1.174906
6776	0.760119
6777	0.612379
6778	0.860403
6779	0.735348
6780	0.905723
6781	1.193517
6782	0.831708
6783	1.191134
6784	0.803927
6785	0.860888
6786	1.036418
6787	0.436041
6788	0.705001
6789	1.018097
6790	0.701673
6791	0.953198
6792	0.718371
6793	1.128845
6794	1.235304
6795	1.246807
6796	1.225674
6797	1.206728
6798	0.968023
6799	1.336753
6800	0.503108
6801	1.046336
6802	0.952984
6803	1.109359
6804	0.675897
6805	0.726589
6806	1.561048
6807	1.022508
6808	0.800144
6809	1.247646
6810	0.877566
6811	0.756740
6812	1.002652
6813	1.131929
6814	0.790092
6815	0.696360
6816	0.789750
6817	0.998407
6818	0.922330
6819	1.171769
6820	1.195320
6821	1.289921
6822	1.096603
6823	0.925198
6824	0.824012
6825	1.100101
6826	1.197706
6827	0.883930
6828	1.147996
6829	0.915905
6830	0.744081
6831	0.990236
6832	0.710306
6833	1.094889
6834	1.033643
6835	1.306792
6836	1.162106
6837	1.078775
6838	0.917414
6839	0.999571
6840	0.527073
6841	1.005248
6842	0.980081
6843	1.019065
6844	0.974530
6845	0.659770
6846	0.782921
6847	0.946539
6848	1.030280
6849	1.202455
6850	1.182827
6851	1.237830
6852	0.811780
6853	1.097495
6854	1.068741
6855	1.030412
6856	0.668042
6857	0.797609
6858	0.973593
6859	1.074952
6860	1.036958
6861	0.869564
6862	1.003600
6863	0.873038
6864	1.610142
6865	1.146320
6866	1.094738
6867	0.731962
6868	0.964922
6869	0.956292
6870	1.136783
6871	1.117157
6872	0.579939
6873	1.187073
6874	1.264301
6875	0.850223
6876	0.783290
6877	0.781678
6878	0.673265
6879	1.248837
6880	1.217192
6881	1.089396
6882	0.966115
6883	0.727579
6884	1.087926
6885	1.161105
6886	0.858960
6887	1.186185
6888	0.960525
6889	0.994416
6890	1.058818
6891	0.765797
6892	1.037317
6893	0.890646
6894	1.388799
6895	0.875963
6896	0.983463
6897	0.972807
6898	1.355335
6899	1.264704
6900	0.912418
6901	1.021527
6902	1.456892
6903	0.984256
6904	1.002717
6905	0.963928
6906	1.027172
6907	0.877350
6908	0.731822
6909	1.161198
6910	0.992420
6911	0.895945
6912	1.165616
6913	0.766849
6914	1.143849
6915	0.960004
6916	0.719690
6917	0.980999
6918	0.821893
6919	0.777808
6920	1.277166
6921	1.078150
6922	1.173330
6923	1.218071
6924	0.720233
6925	1.000358
6926	1.167563
6927	0.745306
6928	1.403453
6929	0.980282
6930	1.287829
6931	0.876127
6932	1.024642
6933	1.231086
6934	1.045460
6935	0.984342
6936	1.225491
6937	1.405314
6938	1.031301
6939	0.998197
6940	1.004848
6941	1.125574
6942	1.030227
6943	0.911180
6944	1.401304
6945	0.982758
6946	0.666894
6947	1.104188
6948	1.192794
6949	1.042098
6950	0.911805
6951	1.015294
6952	1.195352
6953	0.781089
6954	0.961478
6955	0.915060
6956	1.299414
6957	1.051977
6958	1.110537
6959	0.653356
6960	0.654144
6961	0.877451
6962	1.141602
6963	0.875959
6964	0.700065
6965	0.553042
6966	0.662287
6967	0.837831
6968	0.681142
6969	1.068662
6970	1.097964
6971	1.067763
6972	1.007367
6973	1.283860
6974	1.216791
6975	0.977593
6976	1.029867
6977	0.996027
6978	0.849216
6979	0.784084
6980	1.181658
6981	1.129055
6982	0.619264
6983	1.228001
6984	1.079405
6985	1.355338
6986	0.644617
6987	1.050849
6988	1.056784
6989	1.097447
6990	1.010823
6991	0.926696
6992	0.955996
6993	0.925926
6994	1.188005
6995	0.707352
6996	0.600650
6997	0.636354
6998	0.560872
6999	1.654946
7000	0.409415
7001	0.638371
7002	0.829559
7003	1.137298
7004	0.608676
7005	0.830136
7006	1.071814
7007	0.934911
7008	1.201590
7009	0.720627
7010	1.174374
7011	0.579495
7012	0.995452
7013	0.675463
7014	1.273892
7015	0.540563
7016	0.850830
7017	0.837862
7018	1.248544
7019	1.047811
7020	0.953471
7021	1.003667
7022	0.790348
7023	0.933875
7024	0.962214
7025	1.056707
7026	1.233703
7027	0.845113
7028	0.941139
7029	0.888519
7030	0.979903
7031	1.215462
7032	1.162982
7033	0.306345
7034	1.111634
7035	0.739364
7036	1.127931
7037	0.618030
7038	1.283000
7039	0.963881
7040	0.988524
7041	0.895692
7042	0.840257
7043	1.372692
7044	0.985913
7045	1.073564
7046	1.223171
7047	0.820128
7048	0.987793
7049	1.020603
7050	0.995330
7051	0.971504
7052	0.705346
7053	1.222297
7054	0.948030
7055	0.955888
7056	0.943321
7057	0.997766
7058	0.659724
7059	1.132816
7060	0.711324
7061	1.076852
7062	1.280646
7063	0.834081
7064	0.889161
7065	0.995262
7066	0.487021
7067	1.167529
7068	1.147545
7069	1.099995
7070	0.753793
7071	0.581702
7072	0.950940
7073	0.963367
7074	0.964366
7075	0.959991
7076	1.313525
7077	1.118308
7078	1.025484
7079	0.816096
7080	0.770132
7081	1.253372
7082	1.670179
7083	1.055544
7084	0.637409
7085	0.490199
7086	1.172866
7087	1.070451
7088	0.765973
7089	0.789894
7090	1.073691
7091	0.897001
7092	1.246253
7093	1.161173
7094	1.199881
7095	0.635101
7096	0.414003
7097	1.222517
7098	0.984886
7099	1.058824
7100	1.012682
7101	0.779388
7102	0.809228
7103	0.897711
7104	0.870980
7105	1.170875
7106	0.936429
7107	0.781100
7108	1.087053
7109	1.165786
7110	0.922976
7111	1.006385
7112	0.718864
7113	1.142694
7114	1.266775
7115	0.803255
7116	1.152747
7117	0.750078
7118	0.855578
7119	1.002971
7120	0.945764
7121	0.941733
7122	0.874876
7123	1.042618
7124	0.791463
